59,Guy Fieri spoke with late father through a medium: 'Goosebump city',Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_72.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Demi Lovato in 2024 and 2008
60,Guy Fieri spoke with late father through a medium: 'Goosebump city',Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_73.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Drew Barrymore in 1989
61,Guy Fieri spoke with late father through a medium: 'Goosebump city',Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_74.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Selena Gomez and Demi Lovato hug in 2008
62,Guy Fieri spoke with late father through a medium: 'Goosebump city',Demi Lovato claims classmates had 'suicide petition' urging child actor to kill herself
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_75.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Demi Lovato in a silver sequined dress with flower detail looks directly at the camera on the Met Gala carpet
63,Guy Fieri spoke with late father through a medium: 'Goosebump city','The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_81.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Nicole Kidman revealed the bold move Keith Urban made that convinced her to marry him
64,Guy Fieri spoke with late father through a medium: 'Goosebump city','The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_82.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Nicole Kidman
65,Guy Fieri spoke with late father through a medium: 'Goosebump city','The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_83.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Nicole Kidman at the Met Gala wearing a strapless white gown with long white gloves poses on the carpet
66,Guy Fieri spoke with late father through a medium: 'Goosebump city','The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_84.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Keith Urban in a blue and white striped shirt looks up as Nicole Kidman with her hand under her chin looks adoringly at her husband at the US Open
67,Guy Fieri spoke with late father through a medium: 'Goosebump city','The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_85.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet
68,Guy Fieri spoke with late father through a medium: 'Goosebump city','The Perfect Couple' star Nicole Kidman lives 'normal life' in Tennessee while dominating Hollywood
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_86.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Nicole Kidman
69,Guy Fieri spoke with late father through a medium: 'Goosebump city',John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_92.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,John Travolta and daughter Ella on red carpet split with a home video still of John Kelly Preston and Ella
70,Guy Fieri spoke with late father through a medium: 'Goosebump city',John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_93.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,The video montage includes never-before-seen home videos of the Travolta family.
71,Guy Fieri spoke with late father through a medium: 'Goosebump city',John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_94.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Preston died in 2020 after a two-year battle with breast cancer. 
72,Guy Fieri spoke with late father through a medium: 'Goosebump city',John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_95.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,john travolta on red carpet with late wife kelly preston
73,Guy Fieri spoke with late father through a medium: 'Goosebump city',John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_96.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Kelly Preston in a black gown has her arm wrapped around husband's John Travolta in a black tuxedo whose daughter Ella in a black and white patterned dress holds her fathers arm
74,Guy Fieri spoke with late father through a medium: 'Goosebump city',Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_102.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Sergio Mendes sits by a keyboard
75,Guy Fieri spoke with late father through a medium: 'Goosebump city',Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_103.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Sergio Mendes wears sunglasses
76,Guy Fieri spoke with late father through a medium: 'Goosebump city',Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_11.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_104.jpg
,Food Network star Guy Fieris son Hunter shares what hes learned from his famous father,Sergio Mendes performs
77,Guy Fieri spoke with late father through a medium: 'Goosebump city',Guy Fieri spoke with late father through a medium: 'Goosebump city'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_13.jpg
,Guy Fieri,Guy Fieri laughing
78,Guy Fieri spoke with late father through a medium: 'Goosebump city',Guy Fieri spoke with late father through a medium: 'Goosebump city'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_14.jpg
,Guy Fieri,Guy Fieri serving burgers
79,Guy Fieri spoke with late father through a medium: 'Goosebump city',Guy Fieri spoke with late father through a medium: 'Goosebump city'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_15.jpg
,Guy Fieri,Guy Fieri family
80,Guy Fieri spoke with late father through a medium: 'Goosebump city',Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_21.jpg
,Guy Fieri,Josh and Heather Altman of Bravo’s "Million Dollar Listing: Los Angeles" explain the impact of the city’s so called "mansion tax" on buyers and sellers at all levels.
81,Guy Fieri spoke with late father through a medium: 'Goosebump city',Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_22.jpg
,Guy Fieri,A split of a living room and exterior of a home with an inset of Olivia Wilde in the middle.
82,Guy Fieri spoke with late father through a medium: 'Goosebump city',Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_23.jpg
,Guy Fieri,The home's entry features two staircases going in different directions.
83,Guy Fieri spoke with late father through a medium: 'Goosebump city',Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_24.jpg
,Guy Fieri,The main floor of the home features a sitting room with a lounge area under a wall of windows.
84,Guy Fieri spoke with late father through a medium: 'Goosebump city',Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_12.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_25.jpg
